0.13105,0.14195,0.14444,0.1393,0.12854,0.11586,0.095301,0.087144,0.078147,0.070425,0.072379,0.077546,0.082768,0.081065,0.079133,0.078737,0.072591,0.062246,0.056779,0.052525,0.051331,0.045912,0.044888,0.040149,0.031495,0.032465,0.028389,0.028389,0.032465,0.031495,0.18032,0.22249,0.24649,0.26262,0.26984,0.2638,0.25593,0.23915,0.21912,0.20267,0.18782,0.17972,0.17721,0.1661,0.16703,0.15953,0.15599,0.14699,0.14195,0.13478,0.12998,0.11993,0.12019,0.11135,0.10939,0.099599,0.089254,0.080296,0.077345,0.065169,0.084806,0.10236,0.11586,0.11745,0.11915,0.11626,0.11478,0.11424,0.12044,0.11798,0.11356,0.10709,0.10037,0.097233,0.09465,0.08803,0.079717,0.067964,0.062992,0.052525,0.052819,0.050417,0.062246,0.067964,0.078737,0.082768,0.098502,0.10084,0.1046,0.094811
0.13386,0.14195,0.1426,0.1393,0.12854,0.11586,0.095301,0.085168,0.079133,0.070425,0.072379,0.077546,0.082768,0.081065,0.079133,0.079717,0.072591,0.062246,0.055676,0.052525,0.050417,0.045912,0.043484,0.037349,0.031495,0.032465,0.028389,0.029983,0.032465,0.031495,0.17825,0.22249,0.24611,0.2638,0.26984,0.26771,0.25251,0.23635,0.21912,0.20267,0.19327,0.18508,0.17755,0.16961,0.16712,0.16232,0.15767,0.15207,0.14519,0.13952,0.13045,0.1216,0.1245,0.11464,0.10967,0.099599,0.089254,0.080296,0.077345,0.063482,0.084806,0.10266,0.11915,0.11745,0.12044,0.11954,0.12262,0.12223,0.12512,0.12299,0.11705,0.11135,0.10753,0.10037,0.09465,0.086966,0.079717,0.072379,0.059963,0.052525,0.052819,0.051331,0.059963,0.072591,0.081065,0.090635,0.1046,0.1016,0.11135,0.10356
0.13386,0.14455,0.1426,0.13952,0.12854,0.11586,0.10037,0.085168,0.084984,0.074907,0.074695,0.078737,0.084255,0.082768,0.083514,0.085168,0.074283,0.067964,0.055676,0.052819,0.050417,0.04757,0.043484,0.037349,0.029983,0.029983,0.028389,0.029983,0.031495,0.027838,0.17483,0.21778,0.24554,0.2638,0.26875,0.26771,0.25251,0.23635,0.21934,0.20267,0.19327,0.18508,0.17755,0.16961,0.16933,0.16375,0.15767,0.15207,0.14572,0.13952,0.13045,0.1216,0.1216,0.11464,0.11273,0.1016,0.086966,0.08661,0.067736,0.067274,0.084806,0.10266,0.11915,0.11745,0.12044,0.11954,0.12262,0.12223,0.12512,0.12299,0.11705,0.11135,0.10753,0.10084,0.09333,0.086966,0.075725,0.072379,0.062246,0.055117,0.052525,0.051331,0.059963,0.072591,0.081065,0.090635,0.1046,0.1016,0.11135,0.10356
0.13386,0.14455,0.1426,0.1393,0.12998,0.11626,0.1016,0.09465,0.084984,0.077345,0.079133,0.086432,0.086432,0.092662,0.090635,0.08803,0.078737,0.072591,0.063482,0.056779,0.052819,0.051331,0.043484,0.038973,0.029983,0.029983,0.027838,0.027838,0.029983,0.027838,0.17483,0.21778,0.24554,0.26468,0.26869,0.26771,0.25251,0.23628,0.21934,0.20267,0.19327,0.18365,0.17825,0.17152,0.16933,0.16375,0.1547,0.15125,0.14519,0.13785,0.1295,0.1216,0.12324,0.11464,0.11273,0.1016,0.086966,0.08661,0.067736,0.067274,0.080296,0.10037,0.11093,0.11745,0.11915,0.11745,0.11478,0.11902,0.12019,0.11798,0.11705,0.11093,0.10084,0.10084,0.094488,0.08661,0.075725,0.072591,0.062246,0.055117,0.051331,0.051331,0.055955,0.063482,0.075725,0.089778,0.089778,0.095139,0.099126,0.097233
0.1314,0.14195,0.13964,0.13919,0.12818,0.11464,0.10221,0.09465,0.082768,0.077345,0.079133,0.086432,0.084806,0.092662,0.090635,0.08803,0.078737,0.072591,0.063482,0.056779,0.052819,0.051331,0.040149,0.038973,0.031495,0.029983,0.027838,0.027838,0.024899,0.027838,0.17825,0.22187,0.24724,0.2673,0.26869,0.26591,0.25635,0.23628,0.21934,0.20267,0.19327,0.18365,0.1799,0.17269,0.17152,0.16375,0.1547,0.15125,0.14572,0.13466,0.12818,0.12223,0.12223,0.11705,0.11205,0.1016,0.094811,0.079133,0.077546,0.068866,0.080296,0.10037,0.11093,0.11798,0.11915,0.11745,0.11478,0.11902,0.11478,0.11798,0.11705,0.11093,0.10084,0.099599,0.090635,0.08661,0.078737,0.072591,0.062246,0.052525,0.050417,0.051331,0.055955,0.063482,0.075725,0.082768,0.089778,0.095139,0.099126,0.096114
0.1295,0.14195,0.13964,0.13919,0.12818,0.11464,0.10221,0.089254,0.082768,0.077546,0.079133,0.080296,0.084806,0.08803,0.084984,0.084984,0.078737,0.068866,0.063482,0.054835,0.051331,0.045912,0.040149,0.037349,0.031495,0.024899,0.027838,0.029983,0.024899,0.027838,0.17825,0.22444,0.2511,0.26869,0.2715,0.26909,0.25666,0.23941,0.22361,0.20472,0.19231,0.18407,0.1799,0.17269,0.17152,0.16185,0.1551,0.15125,0.14085,0.13547,0.1295,0.12223,0.12223,0.11705,0.11093,0.1016,0.094811,0.079133,0.077546,0.068866,0.080296,0.10221,0.11273,0.11798,0.11915,0.11745,0.11798,0.12019,0.12019,0.11902,0.11705,0.11205,0.10505,0.099599,0.094488,0.087144,0.083514,0.074283,0.062246,0.052525,0.050417,0.051331,0.060225,0.068866,0.075725,0.084984,0.095791,0.10037,0.10037,0.097233
0.12623,0.13919,0.13774,0.13592,0.12818,0.11464,0.099126,0.08803,0.079717,0.074907,0.075725,0.079133,0.084255,0.082768,0.082768,0.079133,0.075725,0.067274,0.061244,0.052525,0.051331,0.042402,0.038973,0.03565,0.029983,0.022956,0.027838,0.029983,0.024899,0.027838,0.1779,0.22444,0.2511,0.26869,0.2715,0.26614,0.25635,0.23941,0.22361,0.20174,0.19231,0.18407,0.17197,0.17042,0.16961,0.16156,0.1551,0.15043,0.14195,0.13455,0.12818,0.11915,0.12019,0.11478,0.11051,0.09465,0.091821,0.079133,0.072379,0.067736,0.080296,0.10401,0.11273,0.11915,0.11705,0.11915,0.11798,0.12019,0.11692,0.12044,0.11705,0.11205,0.10505,0.099599,0.091821,0.087144,0.079133,0.072591,0.060225,0.051331,0.050417,0.051331,0.060225,0.068866,0.073231,0.084984,0.095791,0.10037,0.10037,0.095791
0.12623,0.13919,0.13964,0.13558,0.1245,0.11191,0.097233,0.08661,0.079717,0.072379,0.075725,0.079133,0.079717,0.081065,0.081065,0.079133,0.072379,0.067045,0.057324,0.052525,0.04757,0.039369,0.040149,0.03565,0.029983,0.022956,0.027838,0.028389,0.027838,0.032465,0.17606,0.21877,0.2511,0.26521,0.2715,0.26661,0.25666,0.23391,0.21621,0.20472,0.18905,0.18407,0.17197,0.17042,0.16933,0.16069,0.15399,0.15043,0.14195,0.13547,0.12818,0.11915,0.12019,0.11478,0.11051,0.097233,0.091821,0.077345,0.072379,0.067736,0.080296,0.10981,0.11273,0.11993,0.11705,0.12262,0.11954,0.12262,0.12512,0.12223,0.11705,0.11205,0.10505,0.10037,0.094811,0.087144,0.080296,0.069762,0.061494,0.054835,0.051331,0.051331,0.060225,0.068866,0.073231,0.08803,0.097394,0.10037,0.10221,0.098502
0.1295,0.1393,0.14314,0.13558,0.1245,0.11191,0.097233,0.084255,0.079717,0.072379,0.075725,0.079133,0.079717,0.081065,0.081065,0.079133,0.072379,0.067045,0.057324,0.051331,0.04757,0.039369,0.040533,0.03565,0.027838,0.023621,0.029983,0.024899,0.028389,0.032465,0.17606,0.21835,0.24724,0.25972,0.26782,0.26614,0.25011,0.23391,0.21426,0.19935,0.18897,0.1779,0.17721,0.17286,0.16749,0.15688,0.15288,0.14699,0.14195,0.13374,0.1245,0.11915,0.11915,0.11478,0.11051,0.097233,0.091821,0.077345,0.067736,0.067045,0.082768,0.10981,0.11902,0.11993,0.11705,0.12262,0.11745,0.11745,0.11692,0.12044,0.11705,0.10637,0.10401,0.09465,0.09465,0.086432,0.079133,0.069762,0.059184,0.052525,0.049798,0.051331,0.058126,0.068866,0.080296,0.089254,0.099599,0.097394,0.10593,0.10564
0.13281,0.14195,0.14699,0.13829,0.13408,0.11464,0.10037,0.084255,0.081065,0.080296,0.080296,0.079717,0.081065,0.090635,0.084984,0.083698,0.074695,0.067964,0.063482,0.052525,0.047894,0.044888,0.042402,0.03565,0.027838,0.029983,0.029983,0.027838,0.028389,0.024899,0.17606,0.21274,0.24724,0.25972,0.26782,0.26409,0.25153,0.23411,0.21426,0.20419,0.18905,0.17825,0.17721,0.17295,0.16749,0.15688,0.15288,0.14699,0.14314,0.13478,0.12818,0.11811,0.12324,0.11837,0.11149,0.097233,0.097394,0.077345,0.077345,0.068866,0.082768,0.10505,0.11902,0.11915,0.11705,0.12044,0.11705,0.11915,0.11478,0.11811,0.11586,0.10967,0.10578,0.092161,0.094811,0.087144,0.078737,0.070425,0.059184,0.052525,0.049798,0.051331,0.058126,0.06493,0.080296,0.089254,0.099599,0.097394,0.10593,0.10564
0.13466,0.14444,0.14519,0.14019,0.13455,0.11811,0.10356,0.09465,0.084255,0.081065,0.081065,0.084984,0.089778,0.090635,0.091315,0.087144,0.082206,0.075725,0.067964,0.061494,0.054835,0.047243,0.044888,0.038973,0.029983,0.027838,0.023621,0.024899,0.028389,0.024899,0.17825,0.21274,0.24402,0.25972,0.26782,0.26262,0.25153,0.23411,0.21778,0.20419,0.18905,0.17825,0.17686,0.1734,0.17403,0.16059,0.15288,0.14741,0.1393,0.13455,0.13045,0.11811,0.11915,0.11837,0.11273,0.096114,0.097394,0.077546,0.078147,0.06493,0.079717,0.099599,0.11191,0.11586,0.11705,0.11626,0.11424,0.11745,0.11478,0.11811,0.11191,0.10709,0.10401,0.092161,0.094811,0.087144,0.078737,0.070425,0.059184,0.051331,0.047894,0.04757,0.055955,0.063482,0.072591,0.083514,0.090635,0.095791,0.10266,0.097233
0.13466,0.14444,0.14519,0.14019,0.13455,0.11811,0.10356,0.09465,0.084255,0.081065,0.081065,0.084984,0.089778,0.089945,0.091315,0.087144,0.082206,0.075725,0.067964,0.061494,0.054835,0.047243,0.044888,0.038973,0.029983,0.027838,0.023621,0.017606,0.028389,0.024899,0.17825,0.21621,0.24402,0.26209,0.26875,0.26262,0.25417,0.23411,0.21778,0.20419,0.18905,0.17972,0.17686,0.1734,0.17403,0.16059,0.15288,0.14741,0.14052,0.13455,0.13234,0.11915,0.11902,0.11837,0.11273,0.095301,0.097394,0.077546,0.079133,0.067274,0.079717,0.098502,0.11149,0.11586,0.11798,0.11478,0.11424,0.11798,0.11478,0.11837,0.11191,0.10709,0.10356,0.09465,0.094811,0.087144,0.078147,0.070425,0.059184,0.050417,0.049798,0.04757,0.055955,0.063482,0.072591,0.082206,0.090635,0.09333,0.1016,0.094811
0.13033,0.14052,0.14476,0.14195,0.13234,0.11626,0.1016,0.091315,0.081065,0.078147,0.078737,0.081065,0.086966,0.087144,0.086432,0.085168,0.077546,0.069762,0.062246,0.055117,0.051331,0.044888,0.040533,0.03565,0.027838,0.024899,0.020075,0.017606,0.028389,0.028389,0.17825,0.22166,0.2483,0.26771,0.26892,0.26262,0.25417,0.23785,0.21685,0.19958,0.18716,0.18381,0.17606,0.1685,0.16933,0.16146,0.1551,0.1471,0.14052,0.13455,0.13045,0.11915,0.11745,0.11705,0.10967,0.096114,0.096114,0.077546,0.079133,0.06493,0.079717,0.098502,0.11149,0.11586,0.11798,0.11478,0.11424,0.11424,0.11626,0.11837,0.11093,0.10709,0.10356,0.09465,0.091821,0.086432,0.078737,0.069762,0.059184,0.050417,0.047894,0.04757,0.055955,0.06493,0.074283,0.082206,0.094811,0.095791,0.095139,0.094811
0.13033,0.14052,0.14476,0.14096,0.13199,0.11626,0.10084,0.089778,0.079133,0.077546,0.077546,0.079717,0.084806,0.087144,0.086432,0.082768,0.075725,0.066811,0.059963,0.051331,0.049798,0.043484,0.040533,0.035213,0.024899,0.023621,0.024899,0.024899,0.028389,0.028389,0.17825,0.22166,0.2483,0.26933,0.26892,0.26404,0.25417,0.23785,0.21685,0.19958,0.18716,0.18127,0.17606,0.1685,0.16933,0.16146,0.15399,0.1471,0.14444,0.13234,0.12818,0.11915,0.11745,0.11705,0.10753,0.097233,0.090635,0.078737,0.074283,0.065169,0.081065,0.10221,0.11149,0.11902,0.11811,0.11478,0.11626,0.11798,0.11626,0.11837,0.11093,0.10709,0.10356,0.09465,0.091821,0.085168,0.075725,0.069762,0.059184,0.050417,0.050417,0.051331,0.059184,0.067274,0.078737,0.08803,0.096114,0.095791,0.1016,0.10084
0.12914,0.14096,0.14476,0.14096,0.1314,0.11745,0.10084,0.089778,0.079133,0.077546,0.078737,0.081065,0.086966,0.087144,0.086432,0.085168,0.075725,0.069762,0.062246,0.051331,0.051331,0.043484,0.040533,0.035213,0.024899,0.024899,0.024899,0.024899,0.027838,0.028389,0.17694,0.22166,0.2483,0.26933,0.26754,0.26409,0.25079,0.23785,0.21828,0.20236,0.1884,0.18127,0.17606,0.16933,0.1685,0.16146,0.1551,0.14741,0.14444,0.13234,0.12818,0.11902,0.11745,0.11586,0.10753,0.097233,0.090635,0.074283,0.072379,0.06493,0.079717,0.10221,0.10967,0.11902,0.11811,0.11626,0.11626,0.11478,0.11626,0.11811,0.11135,0.10709,0.1016,0.097233,0.095791,0.082768,0.078147,0.069762,0.059184,0.051331,0.04757,0.051331,0.055955,0.067274,0.078737,0.08803,0.096114,0.098658,0.099126,0.10084
0.13408,0.14444,0.14572,0.14096,0.13199,0.12262,0.10084,0.09333,0.08803,0.08803,0.086432,0.089254,0.092161,0.094811,0.09465,0.089254,0.084806,0.078737,0.065169,0.061244,0.052819,0.047894,0.044888,0.039369,0.033867,0.024899,0.024899,0.024899,0.028389,0.028389,0.17429,0.22409,0.24018,0.26031,0.26754,0.26409,0.2555,0.23947,0.21828,0.20419,0.19134,0.18127,0.1811,0.17269,0.1685,0.16261,0.15599,0.14991,0.13964,0.13234,0.12818,0.12561,0.11478,0.11478,0.10753,0.096114,0.09465,0.074695,0.072379,0.065169,0.082768,0.1016,0.10981,0.11478,0.11478,0.11626,0.11356,0.11626,0.12211,0.11902,0.11135,0.10709,0.10401,0.097233,0.097233,0.085168,0.078147,0.067736,0.060225,0.052819,0.044888,0.049798,0.055955,0.062246,0.077345,0.083514,0.094811,0.098658,0.099126,0.099599
0.13199,0.14699,0.14444,0.14195,0.1314,0.12262,0.10037,0.09333,0.08803,0.08803,0.086432,0.089254,0.092161,0.094811,0.09465,0.089254,0.084806,0.078737,0.065169,0.061244,0.052819,0.047894,0.044888,0.039369,0.033867,0.024899,0.024899,0.024899,0.027838,0.028389,0.17429,0.21656,0.24018,0.26031,0.26869,0.26468,0.25617,0.23411,0.21962,0.20419,0.19134,0.18314,0.17755,0.17269,0.1685,0.15845,0.15599,0.14991,0.13964,0.13592,0.12818,0.11902,0.11478,0.11478,0.10939,0.096114,0.09465,0.074695,0.072379,0.06493,0.079717,0.1016,0.1081,0.11478,0.11478,0.11464,0.11356,0.11626,0.11586,0.11811,0.11135,0.10695,0.10236,0.097233,0.095791,0.086966,0.078147,0.070425,0.060225,0.055117,0.044888,0.049798,0.055955,0.062246,0.074907,0.083514,0.094811,0.098502,0.097394,0.094811
0.13199,0.14699,0.14314,0.14195,0.12914,0.12211,0.099126,0.091821,0.084255,0.082206,0.079133,0.082768,0.084255,0.092662,0.08661,0.082768,0.079717,0.072591,0.06493,0.055955,0.052819,0.047894,0.044888,0.033867,0.028389,0.024899,0.024899,0.024899,0.028389,0.028389,0.17429,0.22409,0.24173,0.26031,0.26984,0.26468,0.25617,0.23371,0.21962,0.20174,0.18905,0.18314,0.17755,0.17269,0.1685,0.16213,0.15747,0.14991,0.13964,0.13751,0.12708,0.11811,0.11626,0.11478,0.10753,0.096114,0.094811,0.074695,0.075725,0.067274,0.082768,0.10221,0.10981,0.11478,0.11705,0.11464,0.11356,0.11692,0.12044,0.11705,0.11191,0.10695,0.10236,0.096114,0.095139,0.086966,0.079717,0.072591,0.060225,0.055117,0.047894,0.049798,0.055955,0.065169,0.074907,0.084806,0.095301,0.098502,0.097394,0.094811
0.1295,0.14444,0.14314,0.1393,0.12914,0.11478,0.098502,0.08803,0.078147,0.082206,0.078737,0.080296,0.083698,0.084984,0.08661,0.079717,0.073231,0.071299,0.062246,0.055955,0.045912,0.044888,0.040149,0.033867,0.028389,0.024899,0.024899,0.027838,0.027838,0.028389,0.1734,0.21828,0.24655,0.26079,0.26984,0.26333,0.25209,0.23371,0.21835,0.20113,0.18508,0.18127,0.17755,0.17188,0.1685,0.16213,0.1496,0.14614,0.13964,0.13592,0.12512,0.11705,0.12262,0.11705,0.10939,0.10022,0.089945,0.082206,0.072591,0.06493,0.082768,0.10221,0.11356,0.11837,0.11745,0.11464,0.11745,0.11745,0.11902,0.11478,0.11273,0.1081,0.10236,0.097394,0.09333,0.08661,0.079133,0.072591,0.057324,0.055117,0.049798,0.051331,0.061494,0.067736,0.075725,0.08661,0.096114,0.099126,0.10236,0.095139
0.1295,0.14271,0.14368,0.1393,0.1314,0.11478,0.098502,0.08803,0.078147,0.074907,0.077546,0.080296,0.083698,0.084984,0.086432,0.079133,0.073231,0.067045,0.060225,0.050417,0.045912,0.042402,0.040149,0.033867,0.028389,0.027838,0.024899,0.027838,0.029983,0.029983,0.1734,0.22277,0.24554,0.26079,0.27196,0.26333,0.25209,0.23785,0.21656,0.20113,0.18508,0.18127,0.17825,0.17152,0.16703,0.16213,0.15767,0.14614,0.13964,0.13751,0.12512,0.11811,0.11811,0.11745,0.10981,0.09465,0.094811,0.071299,0.073231,0.067045,0.084806,0.10266,0.11478,0.12249,0.11837,0.1216,0.1216,0.11837,0.11902,0.11705,0.11273,0.1081,0.1081,0.094811,0.09333,0.085168,0.079133,0.067274,0.057324,0.055117,0.047894,0.051331,0.061494,0.070425,0.079133,0.08661,0.097233,0.10564,0.10356,0.095301
0.13234,0.1426,0.14572,0.1393,0.1314,0.11478,0.10037,0.091821,0.080296,0.074907,0.077546,0.083698,0.089945,0.08661,0.084255,0.079133,0.081065,0.067045,0.060225,0.050417,0.045912,0.042402,0.043484,0.037349,0.029983,0.027838,0.027838,0.029983,0.028389,0.029983,0.17403,0.21912,0.24554,0.26079,0.26984,0.26262,0.2511,0.23785,0.21505,0.19684,0.18533,0.18067,0.17825,0.16997,0.16684,0.16261,0.15146,0.14646,0.14227,0.13592,0.12998,0.11356,0.12044,0.11745,0.11149,0.099599,0.094488,0.073231,0.073231,0.067045,0.084806,0.10266,0.11478,0.12249,0.11837,0.1216,0.1216,0.11837,0.11745,0.11478,0.11273,0.10709,0.1081,0.094488,0.092662,0.085168,0.075725,0.067274,0.060225,0.052819,0.047243,0.051331,0.059963,0.067736,0.075725,0.08661,0.097233,0.10564,0.10356,0.096114
0.13234,0.1426,0.14572,0.13751,0.13281,0.11705,0.1016,0.091821,0.084984,0.079717,0.083698,0.084806,0.089945,0.089945,0.084255,0.082768,0.081065,0.071299,0.067045,0.058126,0.055676,0.047243,0.045912,0.039369,0.035213,0.027838,0.027838,0.029983,0.029983,0.032465,0.17429,0.22277,0.24554,0.26262,0.2719,0.26456,0.25647,0.23687,0.21656,0.20267,0.18963,0.18381,0.17825,0.16997,0.16703,0.16261,0.15767,0.14794,0.14227,0.13829,0.12998,0.1216,0.11811,0.11745,0.11149,0.095791,0.10037,0.072591,0.074283,0.067045,0.079717,0.10505,0.11191,0.11705,0.11705,0.11356,0.11424,0.11478,0.11745,0.11586,0.11149,0.10695,0.10221,0.094488,0.09333,0.085168,0.075725,0.067736,0.060225,0.055676,0.047243,0.051331,0.056779,0.06493,0.074907,0.084806,0.096114,0.095791,0.10084,0.097233
0.12854,0.1426,0.14455,0.13695,0.12818,0.1126,0.10037,0.091315,0.084984,0.079717,0.083698,0.084806,0.089778,0.089945,0.084255,0.082768,0.080296,0.071299,0.067045,0.058126,0.055676,0.04757,0.045912,0.039369,0.035213,0.027838,0.027838,0.027838,0.028389,0.027838,0.17429,0.22284,0.24402,0.26192,0.27059,0.26456,0.24899,0.23687,0.21742,0.2054,0.19303,0.18381,0.17483,0.16997,0.16906,0.16261,0.15599,0.14991,0.14195,0.13592,0.1272,0.12262,0.11586,0.11902,0.11149,0.099599,0.097233,0.073231,0.074283,0.069762,0.079717,0.098502,0.11093,0.11705,0.11586,0.11356,0.11273,0.11478,0.11798,0.11586,0.11149,0.10505,0.097233,0.09465,0.092662,0.08661,0.074695,0.067736,0.060225,0.052819,0.049798,0.050417,0.056779,0.063482,0.074907,0.084806,0.095791,0.095139,0.10084,0.097233
0.12818,0.14096,0.13785,0.13234,0.12324,0.11478,0.098658,0.08803,0.080296,0.074907,0.082206,0.079717,0.083514,0.086966,0.083698,0.079717,0.078737,0.071299,0.062246,0.056779,0.051331,0.047243,0.043484,0.039369,0.033406,0.027838,0.032465,0.027838,0.028389,0.028389,0.17694,0.22284,0.24655,0.26817,0.27059,0.26521,0.25355,0.23804,0.21742,0.2054,0.19303,0.18381,0.17483,0.16997,0.16906,0.16213,0.15599,0.14991,0.14195,0.13592,0.1272,0.12262,0.11586,0.11902,0.11191,0.10236,0.097233,0.079717,0.067045,0.06493,0.083514,0.10037,0.11093,0.11798,0.11586,0.11356,0.11424,0.11478,0.11798,0.11705,0.11149,0.10505,0.1016,0.09465,0.089778,0.08661,0.074695,0.067736,0.057324,0.050417,0.049798,0.049798,0.056779,0.06493,0.072591,0.083698,0.095301,0.095139,0.10084,0.097233
0.12708,0.14096,0.13558,0.13234,0.12262,0.1126,0.09333,0.083698,0.079717,0.074283,0.078737,0.074695,0.081065,0.081065,0.083514,0.079717,0.075725,0.068866,0.057324,0.052525,0.051331,0.044888,0.039369,0.035213,0.028389,0.027838,0.032465,0.027838,0.028389,0.028389,0.17694,0.21621,0.24173,0.26192,0.2638,0.26521,0.24899,0.23804,0.20958,0.20267,0.18938,0.17929,0.1734,0.16749,0.16712,0.16185,0.15399,0.14455,0.14195,0.13386,0.12362,0.11811,0.11586,0.11424,0.11093,0.10236,0.080296,0.079717,0.066811,0.063482,0.083514,0.097394,0.10637,0.11798,0.11205,0.11273,0.11205,0.10967,0.11586,0.11705,0.10967,0.10037,0.097233,0.09333,0.087144,0.083514,0.073231,0.067045,0.055676,0.047243,0.047894,0.045912,0.056779,0.063482,0.072591,0.083514,0.095301,0.095139,0.10037,0.09333
0.12708,0.13558,0.13785,0.13234,0.12324,0.11205,0.09333,0.083698,0.079717,0.074907,0.078737,0.079717,0.081065,0.086966,0.082768,0.079717,0.072591,0.071299,0.057324,0.056779,0.051331,0.044888,0.043484,0.040533,0.033406,0.028389,0.031495,0.027838,0.028389,0.028389,0.17694,0.20899,0.23966,0.25635,0.2638,0.25544,0.2446,0.23157,0.20958,0.20113,0.18508,0.1758,0.17042,0.16749,0.16488,0.16069,0.15043,0.14455,0.1393,0.13466,0.12362,0.11811,0.11902,0.11424,0.11273,0.1016,0.080296,0.082768,0.066811,0.059963,0.082206,0.10037,0.11093,0.11273,0.11205,0.11273,0.11705,0.10967,0.11586,0.11705,0.10967,0.10695,0.097233,0.09333,0.089778,0.078737,0.073231,0.067045,0.057324,0.047243,0.047894,0.049798,0.056779,0.061494,0.069762,0.080296,0.095301,0.097233,0.10037,0.09333
0.11915,0.13234,0.13455,0.13281,0.11705,0.10981,0.095791,0.085168,0.078737,0.077345,0.074907,0.077546,0.083698,0.084984,0.082768,0.082768,0.072591,0.072591,0.060225,0.056779,0.051331,0.044888,0.043484,0.040533,0.033406,0.029983,0.031495,0.027838,0.028389,0.027838,0.16059,0.20389,0.22333,0.23739,0.24038,0.24504,0.2305,0.21891,0.19958,0.18449,0.17694,0.1661,0.16185,0.1544,0.15943,0.14455,0.14614,0.13964,0.13374,0.12708,0.11915,0.10967,0.11356,0.10695,0.10236,0.095301,0.080296,0.079717,0.062246,0.058126,0.074907,0.09465,0.10637,0.11191,0.10981,0.11051,0.10564,0.10637,0.1081,0.10564,0.10356,0.098502,0.089945,0.084984,0.082768,0.078737,0.071299,0.062246,0.055676,0.047243,0.047894,0.043484,0.054835,0.061244,0.067274,0.080296,0.089254,0.089778,0.097233,0.089778
0.12818,0.13558,0.13919,0.13829,0.12696,0.11205,0.099126,0.086432,0.082768,0.078147,0.078737,0.082768,0.084255,0.08803,0.08661,0.082768,0.073231,0.072591,0.060225,0.056779,0.051331,0.047894,0.043484,0.040533,0.033867,0.029983,0.031495,0.027838,0.028389,0.024899,0.17694,0.20899,0.23966,0.25635,0.26409,0.25544,0.2446,0.23157,0.2131,0.19677,0.18508,0.1758,0.17042,0.16933,0.16488,0.16069,0.15043,0.14699,0.1393,0.13466,0.12362,0.11811,0.11902,0.11424,0.11273,0.1016,0.082768,0.082768,0.067736,0.059963,0.081065,0.10236,0.11093,0.11273,0.11705,0.11586,0.11135,0.11745,0.11356,0.11811,0.1081,0.10564,0.097233,0.094811,0.089778,0.078737,0.074695,0.067045,0.057324,0.051331,0.047894,0.04757,0.055955,0.061494,0.069762,0.080296,0.090635,0.094488,0.1016,0.096114
0.12223,0.13964,0.13774,0.13386,0.1245,0.11273,0.098502,0.085168,0.082768,0.077345,0.079717,0.077546,0.085168,0.084984,0.087144,0.082768,0.073231,0.072591,0.063482,0.056779,0.051331,0.044888,0.044888,0.040533,0.033867,0.029983,0.027838,0.024899,0.028389,0.024899,0.17403,0.21419,0.2446,0.26398,0.27059,0.26771,0.25023,0.23595,0.21778,0.19677,0.1893,0.17825,0.1779,0.16185,0.16684,0.15599,0.15718,0.14614,0.14486,0.13547,0.12818,0.11811,0.11811,0.11626,0.10236,0.095301,0.082768,0.079717,0.072379,0.062992,0.079717,0.10221,0.11273,0.11798,0.11745,0.11705,0.11135,0.11745,0.11356,0.11811,0.1081,0.1046,0.099126,0.096114,0.089778,0.082206,0.074695,0.067045,0.055955,0.04757,0.047894,0.047243,0.055955,0.063482,0.074907,0.082768,0.089778,0.094488,0.099126,0.094811
